time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2025-09-22 15:00:00+00:00,0.65896,0.6591,0.65845,0.65896,2662.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 16:00:00+00:00,0.65896,0.6596,0.65886,0.6593,1802.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 17:00:00+00:00,0.6593,0.65986,0.6593,0.6598,1527.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 18:00:00+00:00,0.65978,0.66002,0.6597,0.65998,1086.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 19:00:00+00:00,0.65996,0.66026,0.65986,0.66,847.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 20:00:00+00:00,0.65998,0.66007,0.65974,0.65995,644.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 21:00:00+00:00,0.65976,0.65985,0.6595,0.65973,502.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 22:00:00+00:00,0.65972,0.66004,0.6597,0.65991,587.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-22 23:00:00+00:00,0.65991,0.66012,0.65981,0.6601,566.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 00:00:00+00:00,0.66012,0.66016,0.6593,0.65968,1395.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 01:00:00+00:00,0.65969,0.65974,0.65898,0.65941,1634.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 02:00:00+00:00,0.65942,0.65952,0.65814,0.65852,1535.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 03:00:00+00:00,0.65852,0.65895,0.65829,0.65874,1348.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 04:00:00+00:00,0.65874,0.65896,0.6583,0.6583,1039.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 05:00:00+00:00,0.6583,0.65913,0.65814,0.65878,1551.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 06:00:00+00:00,0.65878,0.6597,0.65832,0.65926,2199.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 07:00:00+00:00,0.65926,0.65932,0.65842,0.6588,3120.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 08:00:00+00:00,0.65878,0.66008,0.6587,0.65991,2190.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 09:00:00+00:00,0.65992,0.66084,0.65986,0.66052,1995.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 10:00:00+00:00,0.66054,0.66117,0.66036,0.66078,1688.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 11:00:00+00:00,0.66077,0.6611,0.66045,0.66054,1610.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 12:00:00+00:00,0.66052,0.66096,0.66039,0.66084,2057.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 13:00:00+00:00,0.66083,0.66156,0.65986,0.66052,3662.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 14:00:00+00:00,0.66052,0.66084,0.65993,0.66054,3913.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 15:00:00+00:00,0.66052,0.66058,0.65968,0.65992,2289.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 16:00:00+00:00,0.65993,0.66074,0.65942,0.66024,3036.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 17:00:00+00:00,0.66023,0.66061,0.65952,0.6596,3100.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 18:00:00+00:00,0.65962,0.65993,0.65936,0.65945,2270.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 19:00:00+00:00,0.65944,0.66003,0.65939,0.65992,1584.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 20:00:00+00:00,0.65993,0.66002,0.65948,0.65989,587.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 21:00:00+00:00,0.65974,0.65984,0.65949,0.65974,729.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 22:00:00+00:00,0.65969,0.66028,0.65969,0.66002,558.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-23 23:00:00+00:00,0.66002,0.66006,0.6597,0.6599,984.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-24 00:00:00+00:00,0.6599,0.65998,0.65918,0.65947,1849.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 01:00:00+00:00,0.65946,0.66128,0.65889,0.66115,4335.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 02:00:00+00:00,0.66114,0.6623,0.66107,0.6622,2654.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-24 03:00:00+00:00,0.6622,0.6623,0.66146,0.66154,1457.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-24 04:00:00+00:00,0.66154,0.66211,0.66146,0.66199,1335.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 05:00:00+00:00,0.662,0.66223,0.66172,0.66222,1595.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-24 06:00:00+00:00,0.66223,0.66281,0.66156,0.66158,2700.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-24 07:00:00+00:00,0.66157,0.6623,0.66146,0.66202,2885.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 08:00:00+00:00,0.66202,0.66218,0.66078,0.6613,2363.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 09:00:00+00:00,0.6613,0.66159,0.66085,0.66118,2143.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 10:00:00+00:00,0.66115,0.66121,0.66044,0.66059,1561.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-24 11:00:00+00:00,0.6606,0.6607,0.66013,0.66024,1673.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 12:00:00+00:00,0.6602,0.66124,0.65908,0.65939,3298.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 13:00:00+00:00,0.65938,0.6596,0.65866,0.65928,3974.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 14:00:00+00:00,0.65929,0.65968,0.65836,0.65915,4919.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 15:00:00+00:00,0.65916,0.65922,0.65848,0.65861,3029.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 16:00:00+00:00,0.65862,0.65862,0.65748,0.65766,2398.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 17:00:00+00:00,0.65766,0.65848,0.65762,0.65814,1991.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 18:00:00+00:00,0.65813,0.65819,0.6577,0.658,1957.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 19:00:00+00:00,0.658,0.65836,0.65791,0.65831,1413.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 20:00:00+00:00,0.6583,0.6584,0.65813,0.65833,957.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 21:00:00+00:00,0.65849,0.65849,0.6581,0.6582,3939.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 22:00:00+00:00,0.65812,0.65862,0.6581,0.65857,529.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-24 23:00:00+00:00,0.65856,0.65865,0.65838,0.65862,1118.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-25 00:00:00+00:00,0.65862,0.65941,0.65844,0.65933,2070.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 01:00:00+00:00,0.65932,0.65946,0.65846,0.65875,2287.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-25 02:00:00+00:00,0.65874,0.65985,0.65874,0.65985,1545.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-25 03:00:00+00:00,0.65985,0.66002,0.65964,0.65992,1422.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 04:00:00+00:00,0.65992,0.66008,0.65968,0.65976,1027.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 05:00:00+00:00,0.65976,0.65984,0.65905,0.65948,1444.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 06:00:00+00:00,0.65948,0.66006,0.65914,0.65951,2921.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 07:00:00+00:00,0.65948,0.65948,0.65854,0.65856,3807.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 08:00:00+00:00,0.65857,0.66008,0.65852,0.65984,2201.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 09:00:00+00:00,0.65988,0.6604,0.65958,0.6599,2214.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-25 10:00:00+00:00,0.65988,0.66004,0.65903,0.65903,1742.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 11:00:00+00:00,0.65898,0.65914,0.65824,0.65828,2143.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 12:00:00+00:00,0.65825,0.65847,0.65552,0.65606,6515.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 13:00:00+00:00,0.65604,0.65634,0.6544,0.65464,5737.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 14:00:00+00:00,0.65464,0.65523,0.65442,0.65478,6326.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 15:00:00+00:00,0.65476,0.65516,0.65434,0.65498,4037.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 16:00:00+00:00,0.65496,0.65514,0.65416,0.65431,2628.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 17:00:00+00:00,0.65428,0.65436,0.65324,0.65331,2861.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 18:00:00+00:00,0.65332,0.65363,0.6526,0.65338,2771.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 19:00:00+00:00,0.65338,0.65376,0.65332,0.65368,1728.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 20:00:00+00:00,0.6537,0.65414,0.65358,0.65405,888.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 21:00:00+00:00,0.65354,0.6545,0.65338,0.65393,5934.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 22:00:00+00:00,0.65399,0.6543,0.65379,0.65388,644.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-25 23:00:00+00:00,0.65389,0.65389,0.65336,0.65382,1052.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-26 00:00:00+00:00,0.65382,0.65383,0.65308,0.65378,2642.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-26 01:00:00+00:00,0.65378,0.654,0.65328,0.65336,2092.0,False,False,False,255,False,vol_normal,False,False,trend_down
2025-09-26 02:00:00+00:00,0.65336,0.65448,0.65329,0.65408,1509.0,False,False,False,255,False,vol_normal,False,False,trend_up
2025-09-26 03:00:00+00:00,0.65407,0.65434,0.654,0.65422,799.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 04:00:00+00:00,0.65422,0.65434,0.65388,0.65418,1315.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 05:00:00+00:00,0.6542,0.65438,0.65392,0.65406,1158.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 06:00:00+00:00,0.65403,0.6544,0.65346,0.65374,2624.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 07:00:00+00:00,0.65374,0.65405,0.65264,0.65314,3585.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 08:00:00+00:00,0.65316,0.65362,0.65296,0.65321,2445.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 09:00:00+00:00,0.65318,0.65341,0.65268,0.65274,2172.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 10:00:00+00:00,0.65274,0.6528,0.65206,0.65226,2376.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 11:00:00+00:00,0.65227,0.65308,0.65223,0.6527,2273.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 12:00:00+00:00,0.65266,0.654,0.65261,0.65383,4372.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 13:00:00+00:00,0.65382,0.65444,0.65328,0.65416,5643.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 14:00:00+00:00,0.65418,0.65472,0.65366,0.65429,6607.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 15:00:00+00:00,0.6543,0.65484,0.65398,0.65444,3488.0,False,False,False,255,False,vol_low,False,True,trend_up
2025-09-26 16:00:00+00:00,0.65444,0.65494,0.6542,0.6549,2616.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-26 17:00:00+00:00,0.6549,0.65508,0.65474,0.65492,1670.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-26 18:00:00+00:00,0.6549,0.65514,0.65466,0.65505,2061.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-26 19:00:00+00:00,0.65505,0.65514,0.6547,0.65514,1125.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-26 20:00:00+00:00,0.65514,0.65515,0.65451,0.6547,941.0,False,False,False,255,False,vol_low,False,True,trend_down
2025-09-28 22:00:00+00:00,0.655,0.65502,0.65468,0.65494,386.0,False,False,False,256,True,vol_low,False,True,trend_down
2025-09-28 23:00:00+00:00,0.65494,0.65525,0.65488,0.6552,920.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 00:00:00+00:00,0.65519,0.65578,0.65504,0.65566,1839.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 01:00:00+00:00,0.65563,0.65586,0.65478,0.65542,2322.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 02:00:00+00:00,0.65541,0.65633,0.65524,0.6562,1764.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 03:00:00+00:00,0.65622,0.65672,0.65598,0.65666,1211.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 04:00:00+00:00,0.65664,0.65734,0.65646,0.65711,929.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 05:00:00+00:00,0.6571,0.65727,0.6568,0.65704,1750.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 06:00:00+00:00,0.65704,0.65718,0.65643,0.65646,2841.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-29 07:00:00+00:00,0.65648,0.65732,0.65632,0.6569,3042.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-29 08:00:00+00:00,0.65691,0.65727,0.65638,0.65696,1959.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-09-29 09:00:00+00:00,0.65696,0.65714,0.6564,0.65666,2298.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 10:00:00+00:00,0.6567,0.65682,0.65622,0.6563,1949.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 11:00:00+00:00,0.65628,0.65676,0.65598,0.65676,2226.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-09-29 12:00:00+00:00,0.65676,0.65724,0.65602,0.6568,4220.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-09-29 13:00:00+00:00,0.65684,0.65721,0.65627,0.65666,4182.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 14:00:00+00:00,0.65662,0.6578,0.65627,0.65762,4066.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 15:00:00+00:00,0.65759,0.65802,0.65734,0.65764,3354.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 16:00:00+00:00,0.65764,0.6579,0.65745,0.65758,1821.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 17:00:00+00:00,0.6576,0.65769,0.65744,0.65748,1425.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 18:00:00+00:00,0.65748,0.65812,0.6574,0.65812,964.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 19:00:00+00:00,0.65812,0.65812,0.65776,0.65784,1078.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 20:00:00+00:00,0.65783,0.65784,0.65752,0.65773,574.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 21:00:00+00:00,0.65768,0.65783,0.65752,0.65756,737.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-09-29 22:00:00+00:00,0.65758,0.65784,0.65754,0.65774,487.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-29 23:00:00+00:00,0.65774,0.65808,0.65774,0.65781,442.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 00:00:00+00:00,0.65781,0.65806,0.65712,0.65787,2266.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 01:00:00+00:00,0.65788,0.65886,0.6578,0.6578,3331.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 02:00:00+00:00,0.65779,0.65928,0.65752,0.65928,2390.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 03:00:00+00:00,0.6593,0.65962,0.65866,0.65885,1791.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 04:00:00+00:00,0.65884,0.66088,0.65844,0.66066,2999.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 05:00:00+00:00,0.66064,0.66088,0.65992,0.66004,2663.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 06:00:00+00:00,0.66008,0.66048,0.65948,0.65986,4415.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 07:00:00+00:00,0.65984,0.6607,0.65752,0.66022,6244.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 08:00:00+00:00,0.66023,0.66139,0.66012,0.66098,5750.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 09:00:00+00:00,0.66098,0.66121,0.66034,0.66121,3878.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 10:00:00+00:00,0.66121,0.66134,0.66068,0.66091,2007.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 11:00:00+00:00,0.66092,0.66112,0.66042,0.66098,2671.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 12:00:00+00:00,0.66097,0.6616,0.66084,0.66125,2774.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 13:00:00+00:00,0.66126,0.66226,0.6608,0.66194,3746.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 14:00:00+00:00,0.66196,0.66286,0.66177,0.66274,5234.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 15:00:00+00:00,0.66276,0.66276,0.66094,0.66128,3398.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 16:00:00+00:00,0.66132,0.66216,0.66114,0.66196,2019.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 17:00:00+00:00,0.66196,0.66218,0.66173,0.66174,2216.0,False,False,False,256,False,vol_normal,False,False,trend_down
2025-09-30 18:00:00+00:00,0.66174,0.6619,0.66138,0.66159,1647.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 19:00:00+00:00,0.66158,0.66169,0.66132,0.66163,1875.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 20:00:00+00:00,0.66164,0.66165,0.66117,0.66134,667.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 21:00:00+00:00,0.66121,0.66147,0.66089,0.66112,2313.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 22:00:00+00:00,0.6611,0.66168,0.66108,0.66134,782.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-09-30 23:00:00+00:00,0.66136,0.66186,0.66098,0.66108,877.0,False,False,False,256,False,vol_low,False,True,trend_down
2025-10-01 00:00:00+00:00,0.66108,0.66109,0.66024,0.66046,2009.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-10-01 01:00:00+00:00,0.66046,0.66054,0.6596,0.66015,1967.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-10-01 02:00:00+00:00,0.66016,0.6602,0.65934,0.65968,1494.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-10-01 03:00:00+00:00,0.65966,0.65971,0.65894,0.65947,1296.0,False,False,False,256,False,vol_low,False,True,trend_up
2025-10-01 04:00:00+00:00,0.65948,0.66036,0.65918,0.66034,1885.0,False,False,False,256,False,vol_low,False,True,trend_up
