time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2023-10-10 20:00:00+00:00,0.9047,0.90498,0.9045,0.90473,926.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-10 21:00:00+00:00,0.9052,0.90537,0.9045,0.90466,184.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-10 22:00:00+00:00,0.90476,0.90484,0.90449,0.9045,530.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-10 23:00:00+00:00,0.90453,0.90478,0.90426,0.90462,809.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 00:00:00+00:00,0.90462,0.90465,0.90371,0.90422,1369.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 01:00:00+00:00,0.90424,0.90484,0.90396,0.90422,1576.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 02:00:00+00:00,0.9042,0.9047,0.90388,0.90414,1621.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 03:00:00+00:00,0.9041,0.90444,0.90403,0.90431,891.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 04:00:00+00:00,0.90433,0.90501,0.90404,0.90496,1008.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 05:00:00+00:00,0.90496,0.9053,0.9044,0.90512,1556.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 06:00:00+00:00,0.90506,0.90546,0.90407,0.90433,2625.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 07:00:00+00:00,0.90432,0.90534,0.90288,0.90421,4694.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 08:00:00+00:00,0.90426,0.90474,0.90264,0.90276,4281.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 09:00:00+00:00,0.90278,0.90306,0.90222,0.90278,2969.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 10:00:00+00:00,0.90278,0.90376,0.90255,0.90294,2769.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 11:00:00+00:00,0.90292,0.90356,0.90222,0.90342,3549.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 12:00:00+00:00,0.9034,0.90482,0.90184,0.90198,6645.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 13:00:00+00:00,0.90199,0.90234,0.90019,0.90099,5912.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 14:00:00+00:00,0.901,0.90268,0.90044,0.90236,5217.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 15:00:00+00:00,0.90242,0.90338,0.90189,0.90264,3664.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 16:00:00+00:00,0.90265,0.9034,0.90244,0.90274,2747.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 17:00:00+00:00,0.90275,0.90471,0.90266,0.9041,2756.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 18:00:00+00:00,0.90411,0.90425,0.90268,0.90281,2856.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 19:00:00+00:00,0.90286,0.90294,0.90202,0.90232,1739.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 20:00:00+00:00,0.90233,0.9024,0.90177,0.90198,1146.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 21:00:00+00:00,0.90159,0.90209,0.90142,0.90166,2046.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 22:00:00+00:00,0.90152,0.90184,0.90152,0.90166,480.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-11 23:00:00+00:00,0.90164,0.90166,0.901,0.90108,395.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-12 00:00:00+00:00,0.90109,0.90134,0.90077,0.90116,1590.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 01:00:00+00:00,0.90112,0.9012,0.90024,0.90048,1689.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 02:00:00+00:00,0.90048,0.9012,0.9004,0.90092,1388.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 03:00:00+00:00,0.90092,0.90114,0.90044,0.90048,1004.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 04:00:00+00:00,0.90049,0.90084,0.9004,0.90058,1106.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 05:00:00+00:00,0.90057,0.90074,0.90026,0.90028,1751.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 06:00:00+00:00,0.90022,0.90058,0.89868,0.89938,2948.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 07:00:00+00:00,0.89938,0.90164,0.89908,0.90148,3584.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 08:00:00+00:00,0.90146,0.90146,0.89998,0.89998,2683.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 09:00:00+00:00,0.89996,0.90056,0.89966,0.89997,2138.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 10:00:00+00:00,0.89996,0.90036,0.8994,0.90031,1724.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 11:00:00+00:00,0.9003,0.90091,0.90005,0.90018,2531.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 12:00:00+00:00,0.90018,0.9045,0.90002,0.90278,7608.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 13:00:00+00:00,0.9028,0.90544,0.90226,0.90534,7188.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 14:00:00+00:00,0.90536,0.90642,0.90444,0.90621,4994.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 15:00:00+00:00,0.90622,0.90711,0.90597,0.9065,3706.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 16:00:00+00:00,0.90648,0.90722,0.90548,0.90702,2505.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 17:00:00+00:00,0.90706,0.90853,0.907,0.90833,3681.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-12 18:00:00+00:00,0.90832,0.90881,0.90778,0.90866,2254.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 19:00:00+00:00,0.90864,0.90868,0.90814,0.90823,1690.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 20:00:00+00:00,0.90826,0.9086,0.90812,0.90849,843.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 21:00:00+00:00,0.90891,0.90893,0.90758,0.90817,1181.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 22:00:00+00:00,0.90827,0.9084,0.90799,0.90799,901.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-12 23:00:00+00:00,0.908,0.9081,0.90774,0.90792,652.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 00:00:00+00:00,0.90791,0.90797,0.90716,0.90727,1628.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-13 01:00:00+00:00,0.90728,0.90759,0.90702,0.9073,1458.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-13 02:00:00+00:00,0.90728,0.90742,0.90682,0.9069,1499.0,False,False,False,151,False,vol_high,True,False,trend_up
2023-10-13 03:00:00+00:00,0.90686,0.90731,0.90678,0.90704,1504.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 04:00:00+00:00,0.90702,0.90722,0.90655,0.90656,1160.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-13 05:00:00+00:00,0.90652,0.90712,0.90637,0.90667,1536.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-13 06:00:00+00:00,0.90671,0.90816,0.90664,0.90783,2642.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 07:00:00+00:00,0.90784,0.90794,0.90566,0.9065,3654.0,False,False,False,151,False,vol_high,True,False,trend_down
2023-10-13 08:00:00+00:00,0.9065,0.9071,0.90574,0.90656,3566.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 09:00:00+00:00,0.90659,0.90818,0.90654,0.90762,2983.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 10:00:00+00:00,0.90762,0.90836,0.90732,0.90828,2434.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 11:00:00+00:00,0.90828,0.90852,0.90679,0.90732,3157.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 12:00:00+00:00,0.90732,0.90732,0.90474,0.90526,4948.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 13:00:00+00:00,0.90528,0.90604,0.9047,0.90546,4892.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 14:00:00+00:00,0.9059,0.90645,0.9039,0.90485,6705.0,False,False,False,151,False,vol_normal,False,False,trend_down
2023-10-13 15:00:00+00:00,0.90482,0.90523,0.90182,0.90183,3286.0,False,False,False,151,False,vol_high,True,False,trend_up
2023-10-13 16:00:00+00:00,0.90182,0.90202,0.90069,0.9013,2537.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 17:00:00+00:00,0.90129,0.9013,0.90024,0.9012,2270.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 18:00:00+00:00,0.90122,0.90221,0.9009,0.90148,1940.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 19:00:00+00:00,0.90145,0.90178,0.90088,0.90176,1685.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-13 20:00:00+00:00,0.90178,0.90266,0.90171,0.90242,870.0,False,False,False,151,False,vol_normal,False,False,trend_up
2023-10-15 22:00:00+00:00,0.90159,0.90281,0.9014,0.90256,1259.0,False,False,False,152,True,vol_normal,False,False,trend_up
2023-10-15 23:00:00+00:00,0.90258,0.90292,0.9023,0.90246,924.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 00:00:00+00:00,0.90245,0.90259,0.90185,0.90238,1875.0,False,False,False,152,False,vol_high,True,False,trend_up
2023-10-16 01:00:00+00:00,0.90236,0.90237,0.90162,0.90177,1318.0,False,False,False,152,False,vol_high,True,False,trend_up
2023-10-16 02:00:00+00:00,0.90178,0.902,0.90144,0.90175,1004.0,False,False,False,152,False,vol_high,True,False,trend_up
2023-10-16 03:00:00+00:00,0.90171,0.90207,0.90163,0.90176,1024.0,False,False,False,152,False,vol_high,True,False,trend_up
2023-10-16 04:00:00+00:00,0.90173,0.90186,0.90132,0.90153,986.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 05:00:00+00:00,0.90152,0.90184,0.90114,0.90182,1359.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 06:00:00+00:00,0.90182,0.90275,0.90132,0.90262,2553.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 07:00:00+00:00,0.90264,0.90424,0.90246,0.90335,3371.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 08:00:00+00:00,0.90335,0.90418,0.90246,0.90277,2957.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 09:00:00+00:00,0.90279,0.90318,0.9022,0.90274,2206.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 10:00:00+00:00,0.9028,0.90316,0.90258,0.90297,1897.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 11:00:00+00:00,0.90296,0.90304,0.90182,0.90207,2189.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 12:00:00+00:00,0.90208,0.90228,0.90072,0.90113,4084.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 13:00:00+00:00,0.9011,0.90305,0.90106,0.90286,3584.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 14:00:00+00:00,0.90286,0.9034,0.90099,0.90143,3641.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-16 15:00:00+00:00,0.9014,0.90172,0.90072,0.90074,2210.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 16:00:00+00:00,0.90074,0.90086,0.90032,0.90062,1142.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 17:00:00+00:00,0.90066,0.90105,0.89971,0.89976,1145.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 18:00:00+00:00,0.89976,0.90029,0.89962,0.90022,787.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 19:00:00+00:00,0.90022,0.90039,0.89964,0.89972,1282.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 20:00:00+00:00,0.89971,0.90024,0.89956,0.90014,867.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 21:00:00+00:00,0.90006,0.90061,0.89974,0.9004,4283.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 22:00:00+00:00,0.89995,0.9003,0.89991,0.9003,313.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-16 23:00:00+00:00,0.90036,0.90054,0.90024,0.9005,328.0,False,False,False,152,False,vol_low,False,True,trend_up
2023-10-17 00:00:00+00:00,0.90049,0.90049,0.90003,0.90027,1026.0,False,False,False,152,False,vol_low,False,True,trend_up
2023-10-17 01:00:00+00:00,0.90028,0.90098,0.90024,0.90078,1123.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 02:00:00+00:00,0.90076,0.90114,0.90063,0.90076,1105.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 03:00:00+00:00,0.90078,0.90104,0.90054,0.90078,936.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 04:00:00+00:00,0.90078,0.90127,0.90074,0.90118,645.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 05:00:00+00:00,0.90118,0.90168,0.90086,0.90158,1060.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 06:00:00+00:00,0.90158,0.90194,0.90102,0.90192,1950.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 07:00:00+00:00,0.90193,0.90222,0.90078,0.9019,2748.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 08:00:00+00:00,0.90193,0.90306,0.9015,0.90264,1952.0,False,False,False,152,False,vol_low,False,True,trend_down
2023-10-17 09:00:00+00:00,0.9026,0.90264,0.90148,0.90166,1955.0,False,False,False,152,False,vol_low,False,True,trend_down
2023-10-17 10:00:00+00:00,0.90158,0.90162,0.9007,0.90098,2350.0,False,False,False,152,False,vol_low,False,True,trend_down
2023-10-17 11:00:00+00:00,0.90102,0.90106,0.89948,0.89986,2129.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 12:00:00+00:00,0.89988,0.90322,0.89966,0.9023,5020.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 13:00:00+00:00,0.9023,0.90278,0.9007,0.90212,5150.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 14:00:00+00:00,0.90214,0.90232,0.89959,0.90044,4364.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 15:00:00+00:00,0.90041,0.90042,0.89901,0.89958,2874.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 16:00:00+00:00,0.89958,0.90076,0.89945,0.90068,1944.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 17:00:00+00:00,0.90072,0.90126,0.89973,0.90114,1541.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 18:00:00+00:00,0.90114,0.90136,0.90026,0.90054,1677.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 19:00:00+00:00,0.90052,0.9007,0.89964,0.90018,1181.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 20:00:00+00:00,0.90018,0.90057,0.90018,0.9003,470.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-17 21:00:00+00:00,0.90041,0.9009,0.89989,0.90046,988.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 22:00:00+00:00,0.9006,0.9006,0.89996,0.90006,805.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-17 23:00:00+00:00,0.90006,0.9002,0.90004,0.90017,1002.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 00:00:00+00:00,0.90018,0.90088,0.90014,0.90061,1152.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 01:00:00+00:00,0.9006,0.90078,0.89937,0.89942,1486.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 02:00:00+00:00,0.89939,0.89967,0.89894,0.89954,1603.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 03:00:00+00:00,0.89954,0.89985,0.89916,0.89916,972.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 04:00:00+00:00,0.89916,0.8996,0.89882,0.89925,1193.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 05:00:00+00:00,0.89926,0.89932,0.89878,0.89898,1596.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 06:00:00+00:00,0.89902,0.89918,0.89736,0.8988,2795.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 07:00:00+00:00,0.8988,0.89972,0.89848,0.89924,3492.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 08:00:00+00:00,0.89926,0.9001,0.89854,0.89905,2835.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 09:00:00+00:00,0.8991,0.8992,0.89802,0.89809,2654.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 10:00:00+00:00,0.89814,0.89974,0.89806,0.89926,2759.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 11:00:00+00:00,0.89924,0.89944,0.89816,0.89894,2248.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 12:00:00+00:00,0.89896,0.89972,0.89748,0.89869,3662.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-18 13:00:00+00:00,0.89868,0.8991,0.89628,0.89709,4188.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 14:00:00+00:00,0.89704,0.89942,0.89546,0.89804,5566.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 15:00:00+00:00,0.89802,0.89916,0.89749,0.8986,3758.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 16:00:00+00:00,0.8986,0.89898,0.89781,0.89852,3243.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 17:00:00+00:00,0.8985,0.89866,0.89725,0.89776,3194.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 18:00:00+00:00,0.89777,0.89904,0.89772,0.89902,1869.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 19:00:00+00:00,0.89898,0.89924,0.8987,0.89915,1723.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 20:00:00+00:00,0.89912,0.89927,0.89892,0.89902,712.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 21:00:00+00:00,0.89904,0.89913,0.89862,0.89882,830.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 22:00:00+00:00,0.89872,0.89898,0.8986,0.89892,531.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-18 23:00:00+00:00,0.89888,0.899,0.89871,0.89884,565.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-19 00:00:00+00:00,0.89886,0.89916,0.89856,0.89888,1456.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-19 01:00:00+00:00,0.89888,0.89946,0.89838,0.89904,1868.0,False,False,False,152,False,vol_normal,False,False,trend_down
2023-10-19 02:00:00+00:00,0.89904,0.89934,0.89881,0.8992,1344.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-19 03:00:00+00:00,0.89919,0.89948,0.89888,0.89915,1107.0,False,False,False,152,False,vol_normal,False,False,trend_up
2023-10-19 04:00:00+00:00,0.89914,0.89948,0.89896,0.899,950.0,False,False,False,152,False,vol_low,False,True,trend_up
2023-10-19 05:00:00+00:00,0.89898,0.89927,0.8987,0.89873,1468.0,False,False,False,152,False,vol_low,False,True,trend_up
2023-10-19 06:00:00+00:00,0.89869,0.89926,0.89744,0.89821,2381.0,False,False,False,152,False,vol_low,False,True,trend_up
