time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2024-08-12 06:00:00+00:00,187.926,188.204,187.91,187.952,9250.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-12 07:00:00+00:00,187.953,188.096,187.728,187.981,12176.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-12 08:00:00+00:00,187.978,188.2,187.968,188.094,9979.0,False,False,False,195,False,vol_low,False,True,trend_up
2024-08-12 09:00:00+00:00,188.092,188.1,187.798,187.982,9104.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-12 10:00:00+00:00,187.986,188.162,187.88,188.115,8647.0,False,False,False,195,False,vol_low,False,True,trend_up
2024-08-12 11:00:00+00:00,188.116,188.501,188.073,188.453,9423.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-12 12:00:00+00:00,188.456,188.554,188.346,188.547,7750.0,False,False,False,195,False,vol_low,False,True,trend_up
2024-08-12 13:00:00+00:00,188.546,189.335,188.514,188.65,15152.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-12 14:00:00+00:00,188.648,189.122,188.408,189.046,13868.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-12 15:00:00+00:00,189.048,189.074,188.158,188.45,13713.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-12 16:00:00+00:00,188.452,188.476,187.97,188.002,10707.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-12 17:00:00+00:00,188.0,188.08,187.764,187.896,11471.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-12 18:00:00+00:00,187.9,188.102,187.77,188.093,8802.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-12 19:00:00+00:00,188.094,188.132,187.726,187.937,8687.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-12 20:00:00+00:00,187.935,188.032,187.892,187.914,4516.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-12 21:00:00+00:00,187.965,187.992,187.846,187.885,1274.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-12 22:00:00+00:00,187.887,187.962,187.842,187.857,4315.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-12 23:00:00+00:00,187.859,187.97,187.586,187.766,3581.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-13 00:00:00+00:00,187.77,188.072,187.661,188.01,8785.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 01:00:00+00:00,188.012,188.356,188.012,188.167,8059.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 02:00:00+00:00,188.168,188.258,188.03,188.228,6913.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 03:00:00+00:00,188.228,188.458,188.17,188.395,4448.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 04:00:00+00:00,188.396,188.849,188.376,188.766,5527.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 05:00:00+00:00,188.768,188.916,188.643,188.714,5923.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 06:00:00+00:00,188.734,189.508,188.734,189.354,11354.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 07:00:00+00:00,189.355,189.52,189.151,189.399,10919.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-13 08:00:00+00:00,189.392,189.392,188.979,189.212,9886.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-13 09:00:00+00:00,189.212,189.289,188.944,189.176,8344.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-13 10:00:00+00:00,189.178,189.238,188.6,188.616,7607.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 11:00:00+00:00,188.614,188.808,188.406,188.488,9850.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 12:00:00+00:00,188.487,188.824,188.175,188.786,16222.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 13:00:00+00:00,188.786,188.916,187.997,188.526,20822.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-13 14:00:00+00:00,188.526,188.793,188.252,188.524,16823.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-13 15:00:00+00:00,188.527,188.654,188.452,188.522,12335.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-13 16:00:00+00:00,188.521,188.62,188.336,188.486,9593.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 17:00:00+00:00,188.486,188.834,188.476,188.818,9632.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 18:00:00+00:00,188.818,188.882,188.73,188.748,12525.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 19:00:00+00:00,188.749,188.97,188.61,188.92,11440.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 20:00:00+00:00,188.918,189.008,188.868,188.902,8163.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 21:00:00+00:00,188.882,188.959,188.752,188.877,1633.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 22:00:00+00:00,188.892,188.956,188.8,188.897,2759.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-13 23:00:00+00:00,188.901,189.144,188.858,189.053,3815.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-14 00:00:00+00:00,189.05,189.334,189.034,189.215,7202.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 01:00:00+00:00,189.216,189.316,188.799,188.926,8533.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-14 02:00:00+00:00,188.925,188.926,187.868,188.33,13516.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 03:00:00+00:00,188.332,188.886,188.114,188.704,11563.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 04:00:00+00:00,188.698,189.132,188.676,188.858,8443.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 05:00:00+00:00,188.857,189.168,188.77,189.168,6356.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-14 06:00:00+00:00,189.171,189.234,188.446,188.92,15044.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 07:00:00+00:00,188.918,189.278,188.864,189.255,11272.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-14 08:00:00+00:00,189.256,189.37,188.882,188.914,11556.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-14 09:00:00+00:00,188.908,189.084,188.847,189.048,10520.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-14 10:00:00+00:00,189.048,189.067,188.602,188.63,10508.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 11:00:00+00:00,188.629,188.78,188.58,188.733,9681.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 12:00:00+00:00,188.736,189.442,188.38,189.148,19980.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 13:00:00+00:00,189.148,189.44,188.794,188.884,20130.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 14:00:00+00:00,188.886,188.984,188.502,188.676,17721.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 15:00:00+00:00,188.674,188.706,188.342,188.701,10375.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-14 16:00:00+00:00,188.695,188.788,188.494,188.652,8173.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 17:00:00+00:00,188.652,188.926,188.618,188.847,6199.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 18:00:00+00:00,188.846,188.97,188.726,188.918,7150.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 19:00:00+00:00,188.916,189.086,188.873,189.008,5716.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 20:00:00+00:00,189.006,189.16,188.922,188.956,5657.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 21:00:00+00:00,188.933,188.938,188.869,188.925,845.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 22:00:00+00:00,188.926,188.97,188.768,188.943,1913.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-14 23:00:00+00:00,188.938,189.066,188.798,188.876,3097.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 00:00:00+00:00,188.878,189.008,188.755,188.856,5853.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 01:00:00+00:00,188.854,189.319,188.803,189.236,8704.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 02:00:00+00:00,189.236,189.349,189.108,189.194,6992.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 03:00:00+00:00,189.195,189.218,189.078,189.171,3434.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 04:00:00+00:00,189.172,189.19,189.034,189.098,3679.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 05:00:00+00:00,189.098,189.178,188.891,188.975,4264.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 06:00:00+00:00,188.977,189.293,188.928,189.15,8520.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 07:00:00+00:00,189.149,189.336,188.987,189.182,8469.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 08:00:00+00:00,189.181,189.34,189.096,189.238,7694.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 09:00:00+00:00,189.237,189.516,189.217,189.438,6074.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 10:00:00+00:00,189.44,189.484,189.221,189.25,5638.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 11:00:00+00:00,189.248,189.46,189.201,189.35,6201.0,False,False,False,195,False,vol_normal,False,False,trend_up
2024-08-15 12:00:00+00:00,189.351,191.119,189.309,190.932,19723.0,False,True,False,195,False,vol_high,True,False,trend_down
2024-08-15 13:00:00+00:00,190.935,191.436,190.868,191.358,21012.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 14:00:00+00:00,191.357,191.621,191.014,191.554,18516.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 15:00:00+00:00,191.55,191.68,191.494,191.544,11181.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 16:00:00+00:00,191.54,191.698,191.491,191.546,6462.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-15 17:00:00+00:00,191.546,191.715,191.442,191.692,5870.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 18:00:00+00:00,191.69,191.694,191.57,191.663,4557.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 19:00:00+00:00,191.656,191.679,191.49,191.598,4624.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 20:00:00+00:00,191.6,192.022,191.556,191.887,4417.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 21:00:00+00:00,191.94,191.992,191.9,191.954,976.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-15 22:00:00+00:00,191.945,191.945,191.589,191.866,2805.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-15 23:00:00+00:00,191.862,191.938,191.765,191.904,3880.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 00:00:00+00:00,191.906,191.936,191.514,191.856,9036.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 01:00:00+00:00,191.856,191.939,191.594,191.692,9152.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 02:00:00+00:00,191.692,191.772,191.488,191.666,6067.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 03:00:00+00:00,191.663,191.744,191.548,191.644,5823.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 04:00:00+00:00,191.645,191.748,191.554,191.632,4077.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 05:00:00+00:00,191.628,191.962,191.609,191.771,4367.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 06:00:00+00:00,191.766,191.969,191.734,191.916,11095.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 07:00:00+00:00,191.911,192.012,191.732,191.934,6866.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 08:00:00+00:00,191.936,191.998,191.574,191.628,7030.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 09:00:00+00:00,191.632,191.884,191.553,191.876,5564.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 10:00:00+00:00,191.876,191.89,191.446,191.508,6030.0,False,False,False,195,False,vol_normal,False,False,trend_down
2024-08-16 11:00:00+00:00,191.508,191.522,190.949,191.118,10388.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 12:00:00+00:00,191.118,191.219,190.432,190.477,11444.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 13:00:00+00:00,190.473,190.92,190.374,190.679,12107.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 14:00:00+00:00,190.676,191.075,190.666,190.795,14502.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 15:00:00+00:00,190.794,191.296,190.772,191.172,9207.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 16:00:00+00:00,191.175,191.334,191.145,191.234,6947.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 17:00:00+00:00,191.234,191.248,190.986,191.048,5814.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 18:00:00+00:00,191.05,191.184,191.005,191.147,6234.0,False,False,False,195,False,vol_high,True,False,trend_up
2024-08-16 19:00:00+00:00,191.146,191.198,191.09,191.198,5548.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-16 20:00:00+00:00,191.198,191.199,191.014,191.075,3116.0,False,False,False,195,False,vol_high,True,False,trend_down
2024-08-18 22:00:00+00:00,191.156,191.45,191.092,191.366,3147.0,False,False,False,196,True,vol_high,True,False,trend_down
2024-08-18 23:00:00+00:00,191.363,191.612,191.296,191.562,3340.0,False,False,False,196,False,vol_high,True,False,trend_down
2024-08-19 00:00:00+00:00,191.564,191.633,191.263,191.36,10200.0,False,False,False,196,False,vol_high,True,False,trend_down
2024-08-19 01:00:00+00:00,191.36,191.443,190.797,190.93,9828.0,False,False,False,196,False,vol_high,True,False,trend_down
2024-08-19 02:00:00+00:00,190.928,191.188,190.834,190.883,6737.0,False,False,False,196,False,vol_high,True,False,trend_down
2024-08-19 03:00:00+00:00,190.884,190.942,189.541,189.728,11331.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 04:00:00+00:00,189.728,189.954,188.966,189.366,9608.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 05:00:00+00:00,189.366,189.504,188.498,188.534,10952.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 06:00:00+00:00,188.531,189.1,188.238,189.087,15504.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 07:00:00+00:00,189.086,189.553,188.848,189.428,15308.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 08:00:00+00:00,189.412,189.632,189.208,189.495,12357.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 09:00:00+00:00,189.496,189.626,189.198,189.618,10408.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 10:00:00+00:00,189.618,189.924,189.457,189.518,10551.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 11:00:00+00:00,189.517,189.588,189.177,189.23,9265.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 12:00:00+00:00,189.23,189.434,189.04,189.368,10156.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 13:00:00+00:00,189.368,189.848,189.36,189.767,12848.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 14:00:00+00:00,189.772,190.279,189.544,190.082,16487.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 15:00:00+00:00,190.082,190.386,190.03,190.06,10966.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 16:00:00+00:00,190.062,190.24,189.984,190.188,6567.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 17:00:00+00:00,190.186,190.383,190.172,190.361,5905.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 18:00:00+00:00,190.354,190.576,190.3,190.538,7278.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 19:00:00+00:00,190.538,190.563,190.392,190.484,6919.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-19 20:00:00+00:00,190.483,190.534,190.416,190.454,3951.0,False,False,False,196,False,vol_normal,False,False,trend_up
2024-08-19 21:00:00+00:00,190.443,190.556,190.375,190.427,1317.0,False,False,False,196,False,vol_normal,False,False,trend_up
2024-08-19 22:00:00+00:00,190.429,190.506,190.378,190.466,870.0,False,False,False,196,False,vol_normal,False,False,trend_up
2024-08-19 23:00:00+00:00,190.467,190.769,190.452,190.574,3897.0,False,False,False,196,False,vol_normal,False,False,trend_up
2024-08-20 00:00:00+00:00,190.575,190.592,189.824,190.048,9821.0,False,False,False,196,False,vol_normal,False,False,trend_up
2024-08-20 01:00:00+00:00,190.048,190.297,189.474,190.029,12492.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-20 02:00:00+00:00,190.03,190.909,189.976,190.798,10354.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-20 03:00:00+00:00,190.794,191.012,190.584,190.88,8273.0,False,False,False,196,False,vol_high,True,False,trend_up
2024-08-20 04:00:00+00:00,190.88,190.924,190.536,190.716,6899.0,False,False,False,196,False,vol_high,True,False,trend_up
