time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2021-11-25 06:00:00+00:00,129.378,129.422,129.378,129.416,178.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 07:00:00+00:00,129.42,129.464,129.339,129.404,480.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 08:00:00+00:00,129.408,129.492,129.378,129.482,736.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 09:00:00+00:00,129.486,129.498,129.394,129.47,642.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 10:00:00+00:00,129.467,129.526,129.406,129.448,516.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 11:00:00+00:00,129.444,129.466,129.383,129.401,461.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 12:00:00+00:00,129.398,129.484,129.326,129.35,554.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 13:00:00+00:00,129.354,129.462,129.349,129.386,597.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 14:00:00+00:00,129.383,129.406,129.32,129.358,462.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 15:00:00+00:00,129.354,129.368,129.3,129.323,552.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 16:00:00+00:00,129.326,129.364,129.308,129.334,252.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 17:00:00+00:00,129.337,129.337,129.286,129.302,240.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 18:00:00+00:00,129.299,129.345,129.28,129.312,362.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 19:00:00+00:00,129.308,129.334,129.3,129.324,319.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 20:00:00+00:00,129.32,129.328,129.292,129.302,566.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 21:00:00+00:00,129.299,129.344,129.28,129.316,347.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 22:00:00+00:00,129.296,129.347,129.258,129.287,1928.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-25 23:00:00+00:00,129.302,129.302,128.942,128.992,718.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-26 00:00:00+00:00,128.99,129.024,128.617,128.946,2677.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-26 01:00:00+00:00,128.949,129.06,128.822,128.866,1485.0,False,False,False,53,False,vol_low,False,True,trend_down
2021-11-26 02:00:00+00:00,128.862,128.92,128.632,128.732,1374.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 03:00:00+00:00,128.729,128.766,128.633,128.678,1013.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 04:00:00+00:00,128.682,128.802,128.582,128.743,764.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 05:00:00+00:00,128.74,128.775,128.664,128.688,597.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 06:00:00+00:00,128.684,128.709,128.462,128.687,1303.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 07:00:00+00:00,128.69,128.73,128.228,128.252,3031.0,False,False,False,53,False,vol_normal,False,False,trend_down
2021-11-26 08:00:00+00:00,128.249,128.734,128.056,128.634,5807.0,False,False,False,53,False,vol_high,True,False,trend_down
2021-11-26 09:00:00+00:00,128.638,128.778,128.286,128.376,3492.0,False,False,False,53,False,vol_high,True,False,trend_down
2021-11-26 10:00:00+00:00,128.379,128.68,128.379,128.639,2462.0,False,False,False,53,False,vol_high,True,False,trend_down
2021-11-26 11:00:00+00:00,128.636,128.716,128.453,128.464,2138.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 12:00:00+00:00,128.467,128.736,128.438,128.736,1669.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 13:00:00+00:00,128.739,128.954,128.496,128.59,2055.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 14:00:00+00:00,128.586,128.602,128.188,128.26,2529.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 15:00:00+00:00,128.256,128.316,127.916,128.084,3446.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 16:00:00+00:00,128.088,128.364,128.034,128.21,2255.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 17:00:00+00:00,128.214,128.244,127.798,127.812,1137.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 18:00:00+00:00,127.816,128.113,127.816,128.1,2150.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 19:00:00+00:00,128.105,128.195,128.02,128.088,920.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 20:00:00+00:00,128.065,128.158,128.049,128.09,278.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-26 21:00:00+00:00,128.108,128.996,127.941,128.415,517.0,False,False,False,53,False,vol_high,True,False,trend_up
2021-11-28 22:00:00+00:00,128.502,128.553,128.159,128.275,2139.0,False,False,False,54,True,vol_high,True,False,trend_up
2021-11-28 23:00:00+00:00,128.261,128.52,128.135,128.422,1885.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 00:00:00+00:00,128.42,128.572,128.308,128.362,2450.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 01:00:00+00:00,128.358,128.416,128.054,128.255,1597.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 02:00:00+00:00,128.26,128.264,128.006,128.042,1094.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 03:00:00+00:00,128.039,128.247,128.036,128.242,779.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 04:00:00+00:00,128.246,128.304,128.04,128.066,552.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 05:00:00+00:00,128.07,128.095,127.723,127.764,1223.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 06:00:00+00:00,127.768,127.787,127.492,127.734,2149.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 07:00:00+00:00,127.73,127.966,127.666,127.93,2119.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 08:00:00+00:00,127.926,127.974,127.672,127.768,2316.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 09:00:00+00:00,127.772,128.026,127.735,127.914,2133.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 10:00:00+00:00,127.916,128.095,127.892,128.02,1144.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 11:00:00+00:00,128.024,128.202,128.024,128.104,860.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 12:00:00+00:00,128.108,128.3,128.063,128.154,1091.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 13:00:00+00:00,128.151,128.302,128.12,128.146,1597.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-29 14:00:00+00:00,128.142,128.376,128.101,128.292,2180.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 15:00:00+00:00,128.296,128.35,127.942,128.007,2139.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 16:00:00+00:00,128.012,128.184,128.002,128.119,1122.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 17:00:00+00:00,128.116,128.235,128.082,128.2,539.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 18:00:00+00:00,128.196,128.23,128.162,128.194,319.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 19:00:00+00:00,128.191,128.266,128.174,128.192,356.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 20:00:00+00:00,128.196,128.265,128.18,128.196,382.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 21:00:00+00:00,128.199,128.253,128.172,128.214,362.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 22:00:00+00:00,128.188,128.292,128.128,128.285,170.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-29 23:00:00+00:00,128.293,128.608,128.283,128.516,586.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 00:00:00+00:00,128.513,128.561,128.408,128.45,1013.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 01:00:00+00:00,128.454,128.506,128.376,128.442,611.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 02:00:00+00:00,128.438,128.566,128.356,128.563,599.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 03:00:00+00:00,128.56,128.56,128.412,128.422,488.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 04:00:00+00:00,128.418,128.418,128.294,128.304,445.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 05:00:00+00:00,128.3,128.304,127.872,127.918,2959.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 06:00:00+00:00,127.92,128.174,127.838,128.174,3150.0,False,False,False,54,False,vol_high,True,False,trend_down
2021-11-30 07:00:00+00:00,128.17,128.264,127.962,128.222,2228.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 08:00:00+00:00,128.226,128.321,128.016,128.124,2672.0,False,False,False,54,False,vol_high,True,False,trend_down
2021-11-30 09:00:00+00:00,128.12,128.315,128.038,128.236,2433.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 10:00:00+00:00,128.239,128.33,128.179,128.213,1585.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 11:00:00+00:00,128.216,128.352,128.078,128.312,1631.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 12:00:00+00:00,128.316,128.344,128.203,128.25,1410.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 13:00:00+00:00,128.254,128.285,128.099,128.217,1665.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 14:00:00+00:00,128.22,128.286,128.044,128.144,2401.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 15:00:00+00:00,128.148,128.372,127.716,127.822,7400.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 16:00:00+00:00,127.828,128.04,127.644,127.783,5909.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 17:00:00+00:00,127.78,128.018,127.67,127.942,2338.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 18:00:00+00:00,127.944,128.016,127.893,127.932,1401.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 19:00:00+00:00,127.928,128.105,127.926,128.087,772.0,False,False,False,54,False,vol_normal,False,False,trend_down
2021-11-30 20:00:00+00:00,128.084,128.198,128.048,128.19,660.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 21:00:00+00:00,128.194,128.316,128.16,128.298,405.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-11-30 22:00:00+00:00,128.316,128.35,128.167,128.333,193.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-11-30 23:00:00+00:00,128.326,128.468,128.304,128.372,859.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 00:00:00+00:00,128.369,128.392,128.196,128.325,1603.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 01:00:00+00:00,128.322,128.53,128.296,128.472,1406.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 02:00:00+00:00,128.468,128.492,128.363,128.466,864.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 03:00:00+00:00,128.462,128.51,128.402,128.491,652.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 04:00:00+00:00,128.494,128.617,128.45,128.614,493.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 05:00:00+00:00,128.616,128.642,128.535,128.614,478.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 06:00:00+00:00,128.616,128.786,128.578,128.689,808.0,False,False,False,54,False,vol_high,True,False,trend_up
2021-12-01 07:00:00+00:00,128.686,128.732,128.344,128.635,1599.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 08:00:00+00:00,128.632,128.762,128.304,128.369,2575.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 09:00:00+00:00,128.366,128.607,128.362,128.508,1542.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 10:00:00+00:00,128.512,128.59,128.4,128.47,1108.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 11:00:00+00:00,128.476,128.514,128.334,128.364,746.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 12:00:00+00:00,128.36,128.398,128.259,128.288,1189.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 13:00:00+00:00,128.292,128.342,128.2,128.27,1643.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 14:00:00+00:00,128.268,128.298,128.098,128.108,1817.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 15:00:00+00:00,128.103,128.238,128.024,128.064,2812.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 16:00:00+00:00,128.068,128.08,127.722,127.762,1657.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 17:00:00+00:00,127.76,127.852,127.658,127.688,1080.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 18:00:00+00:00,127.685,127.764,127.568,127.761,1267.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 19:00:00+00:00,127.757,127.772,127.602,127.648,1164.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 20:00:00+00:00,127.651,127.69,127.594,127.596,1071.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 21:00:00+00:00,127.598,127.686,127.598,127.672,431.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 22:00:00+00:00,127.651,127.717,127.599,127.7,134.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-01 23:00:00+00:00,127.691,127.827,127.669,127.78,555.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 00:00:00+00:00,127.777,127.902,127.694,127.844,997.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 01:00:00+00:00,127.842,128.088,127.778,128.076,1274.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 02:00:00+00:00,128.072,128.207,127.966,128.143,1031.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 03:00:00+00:00,128.139,128.148,128.034,128.102,443.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 04:00:00+00:00,128.098,128.134,127.954,128.009,491.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 05:00:00+00:00,128.012,128.054,127.958,128.026,371.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 06:00:00+00:00,128.03,128.142,127.988,128.136,524.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 07:00:00+00:00,128.132,128.202,128.064,128.114,1219.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 08:00:00+00:00,128.111,128.22,128.06,128.208,1572.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 09:00:00+00:00,128.204,128.224,128.096,128.136,1213.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 10:00:00+00:00,128.132,128.18,127.93,128.14,1642.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 11:00:00+00:00,128.144,128.18,128.014,128.066,1051.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 12:00:00+00:00,128.062,128.097,127.86,127.969,1886.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 13:00:00+00:00,127.965,128.008,127.8,127.903,1880.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 14:00:00+00:00,127.906,128.126,127.794,128.094,3147.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 15:00:00+00:00,128.09,128.094,127.746,127.848,2250.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 16:00:00+00:00,127.845,127.944,127.816,127.87,1878.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 17:00:00+00:00,127.874,127.984,127.854,127.94,1174.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 18:00:00+00:00,127.936,127.936,127.83,127.9,856.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 19:00:00+00:00,127.904,127.964,127.842,127.842,550.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 20:00:00+00:00,127.839,127.912,127.819,127.873,466.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 21:00:00+00:00,127.87,127.926,127.856,127.912,326.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 22:00:00+00:00,127.785,127.969,127.785,127.928,125.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-02 23:00:00+00:00,127.922,127.956,127.764,127.786,813.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 00:00:00+00:00,127.782,127.867,127.704,127.85,1075.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 01:00:00+00:00,127.853,127.882,127.672,127.762,1122.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 02:00:00+00:00,127.758,127.812,127.734,127.772,559.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 03:00:00+00:00,127.775,127.845,127.762,127.83,377.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 04:00:00+00:00,127.827,127.924,127.808,127.902,334.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 05:00:00+00:00,127.905,127.983,127.886,127.924,452.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 06:00:00+00:00,127.928,127.946,127.846,127.89,519.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 07:00:00+00:00,127.887,128.044,127.853,128.03,1048.0,False,False,False,54,False,vol_normal,False,False,trend_up
2021-12-03 08:00:00+00:00,128.034,128.202,127.956,128.004,1220.0,False,False,False,54,False,vol_normal,False,False,trend_up
