time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2023-12-19 04:00:00+00:00,1.09256,1.09271,1.09201,1.09231,1906.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 05:00:00+00:00,1.0923,1.09285,1.0921,1.0928,1943.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 06:00:00+00:00,1.09278,1.09311,1.09231,1.09276,4159.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 07:00:00+00:00,1.09276,1.09414,1.0924,1.09284,6252.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 08:00:00+00:00,1.09285,1.09424,1.09275,1.09409,5655.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 09:00:00+00:00,1.09408,1.09495,1.09391,1.09414,4052.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-19 10:00:00+00:00,1.09415,1.09454,1.09361,1.09383,4039.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-19 11:00:00+00:00,1.0938,1.094,1.09304,1.09374,3717.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-19 12:00:00+00:00,1.09373,1.09708,1.09373,1.09686,4913.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 13:00:00+00:00,1.09687,1.09739,1.09537,1.09622,6525.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 14:00:00+00:00,1.0962,1.09844,1.09592,1.09792,7586.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 15:00:00+00:00,1.09794,1.09876,1.09693,1.0986,7883.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 16:00:00+00:00,1.09861,1.09864,1.09724,1.0977,5490.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 17:00:00+00:00,1.09768,1.09795,1.09726,1.0975,3221.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 18:00:00+00:00,1.09749,1.09764,1.09694,1.09749,3147.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 19:00:00+00:00,1.09752,1.09783,1.09724,1.09762,2440.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-19 20:00:00+00:00,1.09763,1.09786,1.09722,1.09783,2481.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-19 21:00:00+00:00,1.09786,1.0981,1.09764,1.09809,1578.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-19 22:00:00+00:00,1.09809,1.09852,1.09779,1.09834,403.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-19 23:00:00+00:00,1.09838,1.09838,1.09779,1.09795,1233.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-20 00:00:00+00:00,1.09796,1.09796,1.09718,1.09734,2065.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 01:00:00+00:00,1.09733,1.09744,1.0968,1.09698,2638.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 02:00:00+00:00,1.09699,1.09728,1.09674,1.09701,1974.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 03:00:00+00:00,1.09704,1.09715,1.09681,1.097,1311.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 04:00:00+00:00,1.097,1.0971,1.0966,1.09688,1411.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 05:00:00+00:00,1.09687,1.09694,1.09644,1.09648,1906.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 06:00:00+00:00,1.0965,1.09651,1.09556,1.09592,2037.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 07:00:00+00:00,1.09593,1.09705,1.09508,1.0967,5877.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 08:00:00+00:00,1.09664,1.09714,1.09581,1.0961,6291.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 09:00:00+00:00,1.0961,1.09656,1.09532,1.09644,4142.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 10:00:00+00:00,1.09645,1.09654,1.09468,1.09525,3762.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 11:00:00+00:00,1.09527,1.09562,1.09356,1.09376,3568.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 12:00:00+00:00,1.09374,1.09421,1.0934,1.09369,4246.0,False,False,False,161,False,vol_low,False,True,trend_up
2023-12-20 13:00:00+00:00,1.09367,1.09631,1.0936,1.09608,5442.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 14:00:00+00:00,1.09609,1.09724,1.09593,1.09706,6057.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 15:00:00+00:00,1.09706,1.09751,1.09536,1.0974,8371.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 16:00:00+00:00,1.09742,1.09758,1.09548,1.09564,5038.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 17:00:00+00:00,1.09564,1.09608,1.09497,1.0958,3912.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 18:00:00+00:00,1.0958,1.09638,1.09553,1.09599,3552.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 19:00:00+00:00,1.09597,1.09608,1.09427,1.09467,3911.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 20:00:00+00:00,1.09465,1.09486,1.09312,1.09315,6623.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 21:00:00+00:00,1.09314,1.09441,1.09298,1.09434,1969.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 22:00:00+00:00,1.09404,1.09461,1.09384,1.09438,1043.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-20 23:00:00+00:00,1.09442,1.09464,1.09429,1.09432,1229.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-21 00:00:00+00:00,1.09434,1.09502,1.0941,1.09499,2120.0,False,False,False,161,False,vol_normal,False,False,trend_up
2023-12-21 01:00:00+00:00,1.095,1.09534,1.09483,1.09524,2698.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 02:00:00+00:00,1.09522,1.09545,1.09452,1.09495,2754.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 03:00:00+00:00,1.09497,1.095,1.09465,1.09492,1495.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 04:00:00+00:00,1.09491,1.09502,1.09474,1.09493,1613.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 05:00:00+00:00,1.09495,1.0956,1.09488,1.09545,1847.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 06:00:00+00:00,1.09546,1.09548,1.09431,1.09449,2256.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 07:00:00+00:00,1.09451,1.09503,1.09424,1.09472,3692.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 08:00:00+00:00,1.09472,1.0955,1.09391,1.09397,5328.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 09:00:00+00:00,1.094,1.09466,1.09352,1.09438,4067.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 10:00:00+00:00,1.09438,1.09564,1.094,1.09542,3916.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-21 11:00:00+00:00,1.09541,1.09851,1.09536,1.09799,4098.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 12:00:00+00:00,1.098,1.09871,1.09768,1.09807,4212.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 13:00:00+00:00,1.09804,1.10026,1.09726,1.09911,9770.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 14:00:00+00:00,1.09912,1.10014,1.09822,1.09922,9961.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 15:00:00+00:00,1.09924,1.09948,1.09755,1.09898,10731.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 16:00:00+00:00,1.099,1.09948,1.09792,1.09896,7182.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 17:00:00+00:00,1.09898,1.09912,1.09781,1.09864,6506.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 18:00:00+00:00,1.09862,1.09914,1.09784,1.09897,6101.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 19:00:00+00:00,1.09898,1.1001,1.09884,1.09992,4183.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 20:00:00+00:00,1.09992,1.10032,1.09929,1.10031,3520.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 21:00:00+00:00,1.1003,1.10127,1.10027,1.10122,1873.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-21 22:00:00+00:00,1.10102,1.10106,1.0998,1.10088,464.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-21 23:00:00+00:00,1.10088,1.10126,1.10057,1.10057,1543.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 00:00:00+00:00,1.10062,1.10098,1.1003,1.10048,2133.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 01:00:00+00:00,1.10048,1.10066,1.09972,1.09981,2840.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 02:00:00+00:00,1.09984,1.10008,1.09956,1.10002,1953.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 03:00:00+00:00,1.10002,1.10051,1.09959,1.09979,2144.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 04:00:00+00:00,1.0998,1.10034,1.0998,1.10006,1642.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 05:00:00+00:00,1.10005,1.10005,1.09958,1.09969,2079.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 06:00:00+00:00,1.09968,1.10003,1.09942,1.09942,1734.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 07:00:00+00:00,1.09942,1.10078,1.0994,1.10004,4597.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 08:00:00+00:00,1.10004,1.1012,1.09993,1.10074,5842.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 09:00:00+00:00,1.10073,1.10136,1.10026,1.10044,4766.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-22 10:00:00+00:00,1.10043,1.10212,1.10038,1.10192,3886.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 11:00:00+00:00,1.10193,1.10298,1.1017,1.10258,4076.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-22 12:00:00+00:00,1.1026,1.1038,1.10162,1.10186,5013.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-22 13:00:00+00:00,1.10193,1.10292,1.10016,1.1029,9631.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-22 14:00:00+00:00,1.10288,1.10402,1.1025,1.1036,7968.0,False,False,False,161,False,vol_low,False,True,trend_down
2023-12-22 15:00:00+00:00,1.10359,1.10404,1.1009,1.10114,6871.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 16:00:00+00:00,1.10114,1.1024,1.10064,1.10074,6585.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 17:00:00+00:00,1.10073,1.10166,1.10001,1.1016,4535.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 18:00:00+00:00,1.10159,1.10193,1.1011,1.10133,3226.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 19:00:00+00:00,1.10134,1.10156,1.10022,1.10155,3843.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 20:00:00+00:00,1.10156,1.1016,1.10079,1.10128,2207.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-22 21:00:00+00:00,1.10121,1.10151,1.10102,1.10146,1474.0,False,False,False,161,False,vol_normal,False,False,trend_down
2023-12-25 22:00:00+00:00,1.10086,1.10204,1.10079,1.10138,202.0,False,False,False,162,True,vol_normal,False,False,trend_up
2023-12-25 23:00:00+00:00,1.10136,1.10232,1.10136,1.10188,909.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-26 00:00:00+00:00,1.1019,1.10202,1.10157,1.10193,1002.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-26 01:00:00+00:00,1.10196,1.1023,1.10177,1.10222,1543.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-26 02:00:00+00:00,1.10224,1.10269,1.10197,1.1026,1337.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-26 03:00:00+00:00,1.1026,1.10289,1.10256,1.10277,1260.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-26 04:00:00+00:00,1.10276,1.10278,1.10224,1.10226,673.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-26 05:00:00+00:00,1.10226,1.10274,1.1021,1.10266,1476.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-26 06:00:00+00:00,1.10266,1.10268,1.1022,1.10238,1200.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 07:00:00+00:00,1.10237,1.10258,1.10211,1.10224,1640.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 08:00:00+00:00,1.10226,1.10266,1.10138,1.1015,2110.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 09:00:00+00:00,1.10147,1.10152,1.10097,1.10145,1817.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 10:00:00+00:00,1.10146,1.10197,1.1014,1.10164,1631.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 11:00:00+00:00,1.10162,1.1017,1.10109,1.10138,1871.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 12:00:00+00:00,1.10136,1.10174,1.10087,1.10129,2414.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 13:00:00+00:00,1.1013,1.10248,1.1012,1.10177,3608.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 14:00:00+00:00,1.10177,1.10273,1.1014,1.10263,4067.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 15:00:00+00:00,1.10266,1.10328,1.10234,1.1025,4081.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 16:00:00+00:00,1.1025,1.10378,1.10242,1.10346,2634.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 17:00:00+00:00,1.10346,1.10372,1.10302,1.10351,2524.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 18:00:00+00:00,1.10354,1.10398,1.10342,1.10366,2642.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-26 19:00:00+00:00,1.10367,1.10448,1.10365,1.10445,1991.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 20:00:00+00:00,1.10444,1.10451,1.10405,1.10426,2109.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 21:00:00+00:00,1.10424,1.10436,1.10408,1.1042,1368.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 22:00:00+00:00,1.10424,1.10424,1.10412,1.10416,164.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-26 23:00:00+00:00,1.10417,1.10443,1.10414,1.10425,557.0,False,False,False,162,False,vol_low,False,True,trend_up
2023-12-27 00:00:00+00:00,1.10424,1.10426,1.10358,1.10368,1668.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 01:00:00+00:00,1.10365,1.10376,1.1032,1.10363,2282.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 02:00:00+00:00,1.10362,1.10366,1.10294,1.10311,1569.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 03:00:00+00:00,1.1031,1.10366,1.10284,1.10366,1186.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 04:00:00+00:00,1.10364,1.10423,1.10364,1.10418,1012.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 05:00:00+00:00,1.10416,1.10442,1.1037,1.10436,1269.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 06:00:00+00:00,1.10437,1.10453,1.10404,1.10444,1674.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 07:00:00+00:00,1.10441,1.10492,1.10366,1.10412,3001.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 08:00:00+00:00,1.1041,1.10546,1.1038,1.1047,3842.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 09:00:00+00:00,1.10471,1.1055,1.10465,1.10546,2822.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 10:00:00+00:00,1.10548,1.10594,1.10519,1.10562,2220.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 11:00:00+00:00,1.10562,1.10596,1.10502,1.1059,2361.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 12:00:00+00:00,1.10589,1.107,1.10486,1.10684,3173.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 13:00:00+00:00,1.10686,1.1074,1.1062,1.10704,3964.0,False,False,False,162,False,vol_low,False,True,trend_down
2023-12-27 14:00:00+00:00,1.10705,1.11054,1.10689,1.11046,5368.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-27 15:00:00+00:00,1.11046,1.11158,1.1099,1.11074,6694.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 16:00:00+00:00,1.11073,1.11228,1.11025,1.11126,5373.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 17:00:00+00:00,1.11125,1.11129,1.11037,1.11054,3039.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 18:00:00+00:00,1.11052,1.11092,1.11016,1.11078,3684.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 19:00:00+00:00,1.11078,1.11141,1.1099,1.11018,3312.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 20:00:00+00:00,1.11019,1.11078,1.11012,1.11064,2924.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 21:00:00+00:00,1.11064,1.11078,1.11025,1.11066,1246.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 22:00:00+00:00,1.11048,1.11076,1.11018,1.11059,479.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-27 23:00:00+00:00,1.11053,1.11098,1.11053,1.11083,1004.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 00:00:00+00:00,1.11084,1.1117,1.11082,1.11147,1528.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 01:00:00+00:00,1.11145,1.11222,1.11134,1.11219,2320.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 02:00:00+00:00,1.1122,1.11224,1.11097,1.1118,2187.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 03:00:00+00:00,1.1118,1.1121,1.11145,1.11186,1604.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 04:00:00+00:00,1.1118,1.11186,1.11102,1.11103,1678.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 05:00:00+00:00,1.11104,1.11178,1.11085,1.11092,2226.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 06:00:00+00:00,1.11092,1.11152,1.11049,1.11132,2343.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 07:00:00+00:00,1.11135,1.11258,1.11133,1.11169,3865.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 08:00:00+00:00,1.11171,1.11219,1.11044,1.11212,5043.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 09:00:00+00:00,1.11213,1.11396,1.11142,1.11294,4439.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 10:00:00+00:00,1.11292,1.11324,1.11227,1.11279,3964.0,False,False,False,162,False,vol_normal,False,False,trend_down
2023-12-28 11:00:00+00:00,1.1128,1.11322,1.11144,1.11202,3424.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-28 12:00:00+00:00,1.112,1.112,1.11111,1.11126,3651.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-28 13:00:00+00:00,1.11127,1.11202,1.10725,1.10732,6608.0,False,False,False,162,False,vol_normal,False,False,trend_up
2023-12-28 14:00:00+00:00,1.10734,1.1105,1.10724,1.11029,7041.0,False,False,False,162,False,vol_high,True,False,trend_down
